i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
959,3,5,4,2,2,5,3,1,0.22710490226745605,0.00015854835510253906,0.00010132789611816406
960,3,5,4,2,2,5,3,1,0.2709009647369385,0.00018453598022460938,0.00011682510375976562
961,3,5,4,2,2,5,3,1,0.21576142311096191,0.00013375282287597656,9.274482727050781e-05
962,3,5,4,2,2,5,3,1,0.20839691162109375,0.00020313262939453125,0.00013780593872070312
963,3,5,4,2,2,5,3,1,0.20798659324645996,0.00017905235290527344,0.00011754035949707031
964,3,5,4,2,2,5,3,1,0.2191934585571289,0.00022125244140625,0.00014519691467285156
965,3,5,4,2,2,6,4,2,0.22370219230651855,0.00017118453979492188,0.00011658668518066406
966,3,5,4,2,2,5,0,0,0.27512359619140625,0.00017070770263671875,7.367134094238281e-05
967,3,5,4,2,2,7,8,4,0.22081470489501953,0.00021886825561523438,0.00019812583923339844
968,3,5,4,2,2,5,3,1,0.20402264595031738,0.0002677440643310547,0.00018072128295898438
969,3,5,4,2,2,7,4,1,0.26230812072753906,0.0002155303955078125,0.00013947486877441406
970,3,5,4,2,2,8,10,8,0.21947145462036133,0.0001766681671142578,0.0002052783966064453
971,3,5,4,2,2,7,4,1,0.2429637908935547,0.0002110004425048828,0.000141143798828125
972,3,5,4,2,2,5,3,1,0.21254634857177734,0.00017952919006347656,0.00011801719665527344
973,3,5,4,2,2,8,10,8,0.2707667350769043,0.00016808509826660156,0.00019431114196777344
974,3,5,4,2,2,5,3,1,0.21336603164672852,0.00013828277587890625,9.489059448242188e-05
975,3,5,4,2,2,6,4,2,0.2055039405822754,0.0002307891845703125,0.00018072128295898438
976,3,5,4,2,2,17,11,5,0.41289210319519043,0.0001957416534423828,0.00023984909057617188
977,3,5,4,2,2,5,3,1,0.17882752418518066,0.0002346038818359375,0.00015473365783691406
978,3,5,4,2,2,11,7,3,0.3049321174621582,0.0001773834228515625,0.00016307830810546875
979,3,5,4,2,2,11,11,7,0.2793104648590088,0.0002110004425048828,0.00025916099548339844
980,3,5,4,2,2,14,30,28,0.34114813804626465,0.000217437744140625,0.0007843971252441406
981,3,5,4,2,2,7,8,4,0.2360084056854248,0.00017333030700683594,0.0001628398895263672
982,3,5,4,2,2,5,3,1,0.19639849662780762,0.00022292137145996094,0.00015306472778320312
983,3,5,4,2,2,5,3,1,0.20813870429992676,0.00018644332885742188,0.0001266002655029297
984,3,5,4,2,2,5,3,1,0.2532365322113037,0.000133514404296875,9.107589721679688e-05
985,3,5,4,2,2,5,3,1,0.2309708595275879,0.0001766681671142578,0.00011658668518066406
986,3,5,4,2,2,10,12,8,0.29184579849243164,0.00017118453979492188,0.00021696090698242188
987,3,5,4,2,2,5,3,1,0.20746541023254395,0.00019621849060058594,0.00013065338134765625
988,3,5,4,2,2,11,7,3,0.3017439842224121,0.00025081634521484375,0.00022220611572265625
989,3,5,4,2,2,5,3,1,0.20741868019104004,0.00013828277587890625,9.512901306152344e-05
990,3,5,4,2,2,5,3,1,0.20933794975280762,0.0001342296600341797,9.107589721679688e-05
991,3,5,4,2,2,10,12,8,0.2823019027709961,0.0001723766326904297,0.00021719932556152344
992,3,5,4,2,2,13,16,12,0.36156654357910156,0.00016760826110839844,0.0002949237823486328
993,3,5,4,2,2,5,3,1,0.2109827995300293,0.00022125244140625,0.0001571178436279297
994,3,5,4,2,2,9,8,4,0.2784914970397949,0.00017404556274414062,0.0001780986785888672
995,3,5,4,2,2,5,3,1,0.25244736671447754,0.00022411346435546875,0.00014257431030273438
996,3,5,4,2,2,7,4,1,0.22252154350280762,0.0001423358917236328,9.369850158691406e-05
997,3,5,4,2,2,5,3,1,0.20826220512390137,0.00019431114196777344,0.00011372566223144531
998,3,5,4,2,2,14,22,22,0.3392219543457031,0.000232696533203125,0.0006272792816162109
999,3,5,4,2,2,5,3,1,0.2099769115447998,0.00019669532775878906,0.0001323223114013672
1000,3,5,4,2,2,12,17,12,0.5663151741027832,0.00015163421630859375,0.0002720355987548828
1,4,5,4,2,2,7,5,1,0.2517130374908447,0.00018334388732910156,0.00011396408081054688
2,4,5,4,2,2,7,5,1,0.24938201904296875,0.0002460479736328125,0.00016117095947265625
3,4,5,4,2,2,18,26,24,0.435352087020874,0.00021505355834960938,0.0008301734924316406
4,4,5,4,2,2,11,12,5,0.36353206634521484,0.00028395652770996094,0.0002980232238769531
5,4,5,4,2,2,7,5,1,0.29697561264038086,0.0001571178436279297,0.00010275840759277344
6,4,5,4,2,2,7,5,1,0.3067514896392822,0.00021338462829589844,0.00014352798461914062
7,4,5,4,2,2,7,5,1,0.3072023391723633,0.0002110004425048828,0.0001277923583984375
8,4,5,4,2,2,15,11,3,0.4412806034088135,0.00016927719116210938,0.00017452239990234375
9,4,5,4,2,2,7,5,1,0.2790060043334961,0.00020694732666015625,0.00013709068298339844
10,4,5,4,2,2,28,80,256,0.599031925201416,0.00023126602172851562,0.009663105010986328
11,4,5,4,2,2,10,7,1,0.38479042053222656,0.0001990795135498047,0.00013399124145507812
12,4,5,4,2,2,7,5,1,0.302675724029541,0.00021719932556152344,0.00015544891357421875
13,4,5,4,2,2,11,16,16,0.3407735824584961,0.00022482872009277344,0.00044035911560058594
14,4,5,4,2,2,7,5,1,0.30124878883361816,0.00017142295837402344,0.0001010894775390625
15,4,5,4,2,2,14,20,16,0.6872060298919678,0.0002105236053466797,0.00046324729919433594
16,4,5,4,2,2,21,45,81,0.4561433792114258,0.0002639293670654297,0.003187894821166992
17,4,5,4,2,2,10,14,8,0.46215176582336426,0.00016021728515625,0.0001995563507080078
18,4,5,4,2,2,10,14,8,0.360424280166626,0.00018739700317382812,0.00023818016052246094
19,4,5,4,2,2,7,5,1,0.29866957664489746,0.00019288063049316406,0.00012683868408203125
20,4,5,4,2,2,11,8,2,0.508326530456543,0.00017833709716796875,0.0001423358917236328
21,4,5,4,2,2,7,5,1,0.3006622791290283,0.00020265579223632812,0.00012540817260742188
22,4,5,4,2,2,11,8,2,0.4055659770965576,0.00016498565673828125,0.00013446807861328125
23,4,5,4,2,2,7,5,1,0.2949845790863037,0.00021004676818847656,0.00013566017150878906
24,4,5,4,2,2,11,16,16,0.35559868812561035,0.00020766258239746094,0.00037360191345214844
25,4,5,4,2,2,14,20,16,0.40531277656555176,0.00020074844360351562,0.00045180320739746094
26,4,5,4,2,2,7,5,1,0.3018374443054199,0.00025010108947753906,0.0001518726348876953
27,4,5,4,2,2,18,26,24,0.7037978172302246,0.0002105236053466797,0.0007364749908447266
28,4,5,4,2,2,7,5,1,0.24567365646362305,0.00027561187744140625,0.00017142295837402344
29,4,5,4,2,2,11,10,2,0.4479546546936035,0.00017595291137695312,0.00013875961303710938
30,4,5,4,2,2,22,64,256,0.5312612056732178,0.0001995563507080078,0.005480527877807617
31,4,5,4,2,2,11,11,5,0.3538088798522949,0.00018858909606933594,0.00021457672119140625
32,4,5,4,2,2,11,16,16,0.32279253005981445,0.00022411346435546875,0.00044345855712890625
33,4,5,4,2,2,7,5,1,0.29384827613830566,0.0001957416534423828,0.0001266002655029297
34,4,5,4,2,2,7,5,1,0.29732513427734375,0.00021648406982421875,0.00014495849609375
35,4,5,4,2,2,13,9,1,0.3861370086669922,0.00017189979553222656,0.00011682510375976562
36,4,5,4,2,2,11,16,16,0.3844127655029297,0.00019359588623046875,0.0003256797790527344
37,4,5,4,2,2,7,5,1,0.2963581085205078,0.0003108978271484375,0.00018167495727539062
38,4,5,4,2,2,18,39,81,0.49273180961608887,0.00021219253540039062,0.0019865036010742188
39,4,5,4,2,2,7,5,1,0.2875494956970215,0.0002028942108154297,0.00013589859008789062
40,4,5,4,2,2,11,8,2,0.4213099479675293,0.0002200603485107422,0.0001544952392578125
41,4,5,4,2,2,11,6,2,0.3723630905151367,0.00026154518127441406,0.00021529197692871094
42,4,5,4,2,2,7,4,0,0.3531920909881592,0.0002033710479736328,8.20159912109375e-05
43,4,5,4,2,2,7,5,1,0.29732537269592285,0.00020503997802734375,0.0001232624053955078
44,4,5,4,2,2,11,8,2,0.35350894927978516,0.0002961158752441406,0.00023174285888671875
45,4,5,4,2,2,15,11,3,0.3765709400177002,0.0002391338348388672,0.00021719932556152344
46,4,5,4,2,2,22,64,256,0.5257542133331299,0.00018310546875,0.0052471160888671875
47,4,5,4,2,2,10,7,1,0.34500765800476074,0.0001647472381591797,0.00010752677917480469
48,4,5,4,2,2,7,5,1,0.27680230140686035,0.0002269744873046875,0.00013875961303710938
49,4,5,4,2,2,7,5,1,0.294802188873291,0.0002257823944091797,0.00014448165893554688
50,4,5,4,2,2,7,2,0,0.37717127799987793,0.0001938343048095703,8.440017700195312e-05
51,4,5,4,2,2,7,5,1,0.29348158836364746,0.00018835067749023438,0.00011897087097167969
52,4,5,4,2,2,7,5,1,0.3043539524078369,0.0002512931823730469,0.00016641616821289062
53,4,5,4,2,2,7,5,1,0.29363465309143066,0.00020503997802734375,0.00013208389282226562
54,4,5,4,2,2,7,5,1,0.29751157760620117,0.00018072128295898438,0.00012254714965820312
55,4,5,4,2,2,7,5,1,0.2920656204223633,0.00016307830810546875,0.00010657310485839844
56,4,5,4,2,2,7,5,1,0.29407358169555664,0.00017142295837402344,0.00012302398681640625
57,4,5,4,2,2,11,8,2,0.3576040267944336,0.00022339820861816406,0.00017595291137695312
58,4,5,4,2,2,7,5,1,0.29686474800109863,0.0002231597900390625,0.0001437664031982422
59,4,5,4,2,2,7,5,1,0.2981889247894287,0.00019288063049316406,0.00012636184692382812
60,4,5,4,2,2,7,5,1,0.2987864017486572,0.00020623207092285156,0.00013589859008789062
61,4,5,4,2,2,25,69,216,0.5254230499267578,0.0001900196075439453,0.005342721939086914
62,4,5,4,2,2,7,5,1,0.29441142082214355,0.00021719932556152344,0.00013637542724609375
63,4,5,4,2,2,11,16,16,0.44572973251342773,0.0001766681671142578,0.0003261566162109375
64,4,5,4,2,2,7,5,1,0.31560730934143066,0.0001938343048095703,0.00012421607971191406
65,4,5,4,2,2,15,33,81,0.4234626293182373,0.0001537799835205078,0.0013341903686523438
66,4,5,4,2,2,14,14,2,0.40263891220092773,0.0002002716064453125,0.00019502639770507812
67,4,5,4,2,2,14,20,16,0.4525303840637207,0.00021910667419433594,0.0004627704620361328
68,4,5,4,2,2,7,5,1,0.2999587059020996,0.00016260147094726562,0.00010776519775390625
69,4,5,4,2,2,7,5,1,0.2969057559967041,0.0002455711364746094,0.00018668174743652344
70,4,5,4,2,2,7,5,1,0.29360055923461914,0.0001506805419921875,0.00010514259338378906
71,4,5,4,2,2,14,20,16,0.3803272247314453,0.0002334117889404297,0.0004837512969970703
72,4,5,4,2,2,7,5,1,0.3053865432739258,0.0002779960632324219,0.00017571449279785156
73,4,5,4,2,2,14,20,16,0.40789794921875,0.0002148151397705078,0.0004942417144775391
74,4,5,4,2,2,11,8,2,0.3543252944946289,0.00023794174194335938,0.00019598007202148438
75,4,5,4,2,2,12,9,3,0.38120436668395996,0.0001513957977294922,0.00014972686767578125
76,4,5,4,2,2,18,39,81,0.46140360832214355,0.0002105236053466797,0.0019545555114746094
77,4,5,4,2,2,7,5,1,0.3270540237426758,0.00022268295288085938,0.00014066696166992188
78,4,5,4,2,2,7,5,1,0.31624436378479004,0.0001614093780517578,0.00010347366333007812
79,4,5,4,2,2,15,11,3,0.4080514907836914,0.00021076202392578125,0.00019693374633789062
80,4,5,4,2,2,11,8,2,0.3294692039489746,0.0001780986785888672,0.0001404285430908203
81,4,5,4,2,2,7,5,1,0.2717452049255371,0.00016617774963378906,0.0001583099365234375
82,4,5,4,2,2,7,5,1,0.3176264762878418,0.00015473365783691406,0.00010323524475097656
83,4,5,4,2,2,7,5,1,0.28052783012390137,0.00018835067749023438,0.00012302398681640625
84,4,5,4,2,2,24,42,24,0.6124742031097412,0.00017595291137695312,0.0009255409240722656
85,4,5,4,2,2,11,8,2,0.35393643379211426,0.00018095970153808594,0.00014662742614746094
86,4,5,4,2,2,7,5,1,0.3599412441253662,0.0002334117889404297,0.000125885009765625
87,4,5,4,2,2,7,5,1,0.29894018173217773,0.00021386146545410156,0.00013685226440429688
88,4,5,4,2,2,18,26,24,0.46775197982788086,0.00020694732666015625,0.0006930828094482422
89,4,5,4,2,2,7,5,1,0.32570981979370117,0.00016808509826660156,0.00010228157043457031
90,4,5,4,2,2,10,14,8,0.34703540802001953,0.0001571178436279297,0.0002040863037109375
91,4,5,4,2,2,10,7,1,0.3476417064666748,0.00019240379333496094,0.00016117095947265625
92,4,5,4,2,2,7,5,1,0.2980177402496338,0.00016546249389648438,0.00010561943054199219
93,4,5,4,2,2,11,16,16,0.4116642475128174,0.0001590251922607422,0.0003108978271484375
94,4,5,4,2,2,15,24,24,0.4386601448059082,0.00017404556274414062,0.0005521774291992188
95,4,5,4,2,2,10,7,1,0.3363676071166992,0.00021457672119140625,0.00014591217041015625
96,4,5,4,2,2,7,5,1,0.380234956741333,0.0002827644348144531,0.00017976760864257812
97,4,5,4,2,2,7,5,1,0.29680800437927246,0.0001583099365234375,0.00010800361633300781
98,4,5,4,2,2,22,64,256,0.5045583248138428,0.00031375885009765625,0.009303569793701172
99,4,5,4,2,2,10,14,8,0.36170530319213867,0.0002593994140625,0.00032830238342285156
100,4,5,4,2,2,26,76,320,0.4987013339996338,0.0002751350402832031,0.01154470443725586
101,4,5,4,2,2,7,5,1,0.3137240409851074,0.0002186298370361328,0.0001342296600341797
102,4,5,4,2,2,7,5,1,0.3008842468261719,0.0002765655517578125,0.00015234947204589844
103,4,5,4,2,2,11,8,2,0.3558948040008545,0.00020122528076171875,0.00016045570373535156
104,4,5,4,2,2,11,16,16,0.3569796085357666,0.0002837181091308594,0.0005500316619873047
105,4,5,4,2,2,7,5,1,0.29544568061828613,0.0002307891845703125,0.0001556873321533203
106,4,5,4,2,2,7,5,1,0.29349541664123535,0.00019311904907226562,0.00013256072998046875
107,4,5,4,2,2,11,16,16,0.357546329498291,0.00028133392333984375,0.0005526542663574219
108,4,5,4,2,2,11,16,16,0.448535680770874,0.00015926361083984375,0.000324249267578125
109,4,5,4,2,2,18,20,16,0.4432034492492676,0.00022077560424804688,0.00045561790466308594
110,4,5,4,2,2,7,5,1,0.36888742446899414,0.00015735626220703125,0.00010275840759277344
111,4,5,4,2,2,7,2,0,0.3378415107727051,0.0001583099365234375,6.818771362304688e-05
112,4,5,4,2,2,11,8,2,0.4323568344116211,0.00022292137145996094,0.0001678466796875
113,4,5,4,2,2,14,20,16,0.35718202590942383,0.00020599365234375,0.0004553794860839844
114,4,5,4,2,2,7,5,1,0.29820704460144043,0.000179290771484375,0.0001220703125
115,4,5,4,2,2,7,5,1,0.29516124725341797,0.00023889541625976562,0.0001533031463623047
116,4,5,4,2,2,11,5,1,0.3631558418273926,0.00016117095947265625,0.00010657310485839844
117,4,5,4,2,2,14,20,16,0.349729061126709,0.00023031234741210938,0.0004889965057373047
118,4,5,4,2,2,11,8,2,0.3540608882904053,0.00022363662719726562,0.0001773834228515625
119,4,5,4,2,2,14,20,16,0.40494751930236816,0.0001633167266845703,0.0003705024719238281
120,4,5,4,2,2,7,5,1,0.27733397483825684,0.00024247169494628906,0.0001475811004638672
121,4,5,4,2,2,7,5,1,0.31990742683410645,0.00027441978454589844,0.0001628398895263672
122,4,5,4,2,2,21,45,81,0.5050137042999268,0.000209808349609375,0.002156496047973633
123,4,5,4,2,2,7,5,1,0.2980806827545166,0.00020265579223632812,0.00013327598571777344
124,4,5,4,2,2,11,8,2,0.35793614387512207,0.0002148151397705078,0.00014257431030273438
125,4,5,4,2,2,11,8,2,0.3536977767944336,0.0001938343048095703,0.0001513957977294922
126,4,5,4,2,2,7,5,1,0.2996408939361572,0.00016546249389648438,0.00010323524475097656
127,4,5,4,2,2,7,5,1,0.4756889343261719,0.00022029876708984375,0.00013899803161621094
128,4,5,4,2,2,14,20,16,0.3973579406738281,0.0002040863037109375,0.0004382133483886719
129,4,5,4,2,2,7,5,1,0.29824137687683105,0.0002155303955078125,0.00016951560974121094
130,4,5,4,2,2,15,8,2,0.42762327194213867,0.00022792816162109375,0.00017786026000976562
131,4,5,4,2,2,11,16,16,0.3417353630065918,0.0002243518829345703,0.0004398822784423828
132,4,5,4,2,2,7,5,1,0.26230859756469727,0.00028204917907714844,0.00017786026000976562
133,4,5,4,2,2,11,5,1,0.3582761287689209,0.0001628398895263672,0.00011157989501953125
134,4,5,4,2,2,7,5,1,0.2966322898864746,0.00016617774963378906,0.00010633468627929688
135,4,5,4,2,2,15,22,24,0.41107892990112305,0.00020647048950195312,0.0006265640258789062
136,4,5,4,2,2,14,20,16,0.3946073055267334,0.00022935867309570312,0.00042510032653808594
137,4,5,4,2,2,7,5,1,0.3578674793243408,0.0002319812774658203,0.0001354217529296875
138,4,5,4,2,2,14,20,16,0.3864905834197998,0.00024199485778808594,0.0005238056182861328
139,4,5,4,2,2,10,7,1,0.33737707138061523,0.00018405914306640625,0.00012445449829101562
140,4,5,4,2,2,14,20,16,0.39310622215270996,0.00019979476928710938,0.0004322528839111328
141,4,5,4,2,2,7,5,1,0.2617197036743164,0.0002758502960205078,0.000164031982421875
142,4,5,4,2,2,29,63,135,0.5780365467071533,0.0003452301025390625,0.006757259368896484
143,4,5,4,2,2,7,5,1,0.2989020347595215,0.0001595020294189453,0.0001068115234375
144,4,5,4,2,2,15,33,81,0.4200751781463623,0.000247955322265625,0.0019021034240722656
145,4,5,4,2,2,7,5,1,0.33675336837768555,0.0001735687255859375,0.00010943412780761719
146,4,5,4,2,2,7,5,1,0.2973480224609375,0.0001881122589111328,0.00012111663818359375
147,4,5,4,2,2,14,20,16,0.4014718532562256,0.00020933151245117188,0.0004901885986328125
148,4,5,4,2,2,7,5,1,0.2975306510925293,0.00017213821411132812,0.00010704994201660156
149,4,5,4,2,2,7,5,1,0.3025984764099121,0.00016164779663085938,0.00010347366333007812
150,4,5,4,2,2,10,7,1,0.4112560749053955,0.00023245811462402344,0.00014734268188476562
151,4,5,4,2,2,11,8,2,0.3827817440032959,0.0002701282501220703,0.0002276897430419922
152,4,5,4,2,2,11,11,5,0.3521759510040283,0.00019621849060058594,0.0002231597900390625
153,4,5,4,2,2,11,11,5,0.43581151962280273,0.00015783309936523438,0.0001766681671142578
154,4,5,4,2,2,7,5,1,0.384401798248291,0.0002338886260986328,0.00013780593872070312
155,4,5,4,2,2,7,2,0,0.38146543502807617,0.00018930435180664062,8.034706115722656e-05
156,4,5,4,2,2,11,16,16,0.3198587894439697,0.0002880096435546875,0.0005614757537841797
157,4,5,4,2,2,7,5,1,0.3033113479614258,0.00018906593322753906,0.0001277923583984375
158,4,5,4,2,2,7,5,1,0.335925817489624,0.00015997886657714844,0.0001010894775390625
159,4,5,4,2,2,10,14,8,0.3569657802581787,0.0002510547637939453,0.0002930164337158203
160,4,5,4,2,2,14,20,16,0.39992737770080566,0.0001862049102783203,0.0004856586456298828
161,4,5,4,2,2,7,5,1,0.29445767402648926,0.00020694732666015625,0.0001308917999267578
162,4,5,4,2,2,11,13,8,0.368274450302124,0.00019812583923339844,0.0002956390380859375
163,4,5,4,2,2,18,36,60,0.4516568183898926,0.0001659393310546875,0.001283884048461914
164,4,5,4,2,2,7,5,1,0.30116772651672363,0.00020503997802734375,0.0001277923583984375
165,4,5,4,2,2,7,5,1,0.3345961570739746,0.0001938343048095703,0.00012445449829101562
166,4,5,4,2,2,7,5,1,0.3633732795715332,0.00016999244689941406,0.00011110305786132812
167,4,5,4,2,2,7,5,1,0.3176150321960449,0.00027680397033691406,0.00017547607421875
168,4,5,4,2,2,7,5,1,0.30011415481567383,0.00023126602172851562,0.00014495849609375
169,4,5,4,2,2,7,5,1,0.30502939224243164,0.0001761913299560547,0.00011873245239257812
170,4,5,4,2,2,7,5,1,0.371631383895874,0.00016164779663085938,0.00010347366333007812
171,4,5,4,2,2,7,5,1,0.3150959014892578,0.000202178955078125,0.000125885009765625
172,4,5,4,2,2,7,5,1,0.29279232025146484,0.00023031234741210938,0.00014138221740722656
173,4,5,4,2,2,7,5,1,0.2953484058380127,0.00019502639770507812,0.00012254714965820312
174,4,5,4,2,2,11,8,2,0.3518033027648926,0.0001850128173828125,0.0001399517059326172
175,4,5,4,2,2,10,12,0,0.3450899124145508,0.00019860267639160156,7.891654968261719e-05
176,4,5,4,2,2,14,20,16,0.35402679443359375,0.00031185150146484375,0.0007119178771972656
177,4,5,4,2,2,7,5,1,0.2943565845489502,0.0002105236053466797,0.00013375282287597656
178,4,5,4,2,2,18,39,81,0.4684178829193115,0.00023746490478515625,0.002223968505859375
179,4,5,4,2,2,18,26,24,0.4731464385986328,0.00017309188842773438,0.0005972385406494141
180,4,5,4,2,2,7,5,1,0.29443931579589844,0.00023889541625976562,0.00015282630920410156
181,4,5,4,2,2,21,39,135,0.5284683704376221,0.0002987384796142578,0.003933429718017578
182,4,5,4,2,2,7,5,1,0.296323299407959,0.00026726722717285156,0.00018072128295898438
183,4,5,4,2,2,14,20,16,0.39962196350097656,0.0002052783966064453,0.0004673004150390625
184,4,5,4,2,2,7,5,1,0.29138994216918945,0.00025534629821777344,0.0001819133758544922
185,4,5,4,2,2,11,16,16,0.43648505210876465,0.00017070770263671875,0.0003178119659423828
186,4,5,4,2,2,7,5,1,0.37818026542663574,0.0001595020294189453,0.00010371208190917969
187,4,5,4,2,2,10,4,0,0.3466663360595703,0.00018978118896484375,7.891654968261719e-05
188,4,5,4,2,2,7,5,1,0.308577299118042,0.00016188621520996094,0.00010251998901367188
189,4,5,4,2,2,11,8,2,0.3638434410095215,0.0001957416534423828,0.0001575946807861328
190,4,5,4,2,2,10,14,8,0.38285064697265625,0.0001823902130126953,0.00023794174194335938
191,4,5,4,2,2,11,8,2,0.3595845699310303,0.00020503997802734375,0.000171661376953125
192,4,5,4,2,2,18,39,81,0.4665548801422119,0.0002307891845703125,0.0018439292907714844
193,4,5,4,2,2,7,5,1,0.31502437591552734,0.00019931793212890625,0.0001304149627685547
